"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"type B pancreatic cell","CL:0000169","Aars",1.21008047193142e-45,2.82444882953512e-41,1.03592661240713,0.808,0.421
"type B pancreatic cell","CL:0000169","Flrt1",1.22982841029183e-45,2.87054249246217e-41,1.26523155944703,0.604,0.226
"type B pancreatic cell","CL:0000169","Lhx1",1.30472916258189e-45,3.0453683383824e-41,2.17600917925071,0.263,0.029
"type B pancreatic cell","CL:0000169","Rimbp2",3.48140564842719e-45,8.12594892399389e-41,1.06661623519468,0.806,0.392
"type B pancreatic cell","CL:0000169","Mpp3",3.62656918100885e-45,8.46477512539275e-41,1.94790959763336,0.31,0.05
"type B pancreatic cell","CL:0000169","Pkib",3.8382963208228e-45,8.95896744243249e-41,1.13493252935248,0.452,0.116
"type B pancreatic cell","CL:0000169","Phactr3",3.92701100360361e-45,9.16603638351119e-41,2.04671826237939,0.252,0.025
"type B pancreatic cell","CL:0000169","Tor3a",4.38496684778885e-45,1.0234951119424e-40,1.26079560046929,0.628,0.244
"type B pancreatic cell","CL:0000169","Rpusd1",4.72998396302063e-45,1.10402555680864e-40,1.44407890550061,0.541,0.179
"type B pancreatic cell","CL:0000169","Derl1",5.68177716098901e-45,1.32618360714645e-40,0.926586423859664,0.891,0.526
"type B pancreatic cell","CL:0000169","Dusp23",6.98749913604633e-45,1.63095217334457e-40,0.998678309273968,0.555,0.179
"type B pancreatic cell","CL:0000169","Tes",7.50834752947837e-45,1.75252339685555e-40,0.810831531015686,0.788,0.38
"type B pancreatic cell","CL:0000169","Lpgat1",7.79111026806145e-45,1.81852304766822e-40,1.04187405341883,0.878,0.523
"type B pancreatic cell","CL:0000169","Cdk8",1.06163823635711e-44,2.47796980748114e-40,0.981894020201399,0.866,0.495
"type B pancreatic cell","CL:0000169","Pde8a",1.11532084903838e-44,2.60327039374049e-40,1.18645784460218,0.684,0.289
"type B pancreatic cell","CL:0000169","Ccrn4l",1.22084238919382e-44,2.84956822061729e-40,1.23977078354199,0.624,0.244
"type B pancreatic cell","CL:0000169","Lrrfip2",1.55025343297198e-44,3.6184465378999e-40,0.81314132489095,0.724,0.326
"type B pancreatic cell","CL:0000169","Gnaz",1.76321141691792e-44,4.11551176822812e-40,1.38170838480855,0.722,0.33
"type B pancreatic cell","CL:0000169","Trabd",1.77682650844572e-44,4.14729075336317e-40,0.949509232549359,0.846,0.475
"type B pancreatic cell","CL:0000169","Plekha6",1.82391330556679e-44,4.25719604652345e-40,1.14193354560316,0.775,0.372
"type B pancreatic cell","CL:0000169","Rgag4",1.95145958378333e-44,4.55490181450866e-40,1.5452638307634,0.521,0.174
"type B pancreatic cell","CL:0000169","Pla2g2f",2.76467651734731e-44,6.45303145914035e-40,1.24030868323654,0.724,0.336
"type B pancreatic cell","CL:0000169","Fgd6",2.89233142921523e-44,6.75099078893126e-40,2.02506262055415,0.405,0.101
"type B pancreatic cell","CL:0000169","Rpn1",2.99527880035164e-44,6.99128024790077e-40,1.01598206285286,0.991,0.836
"type B pancreatic cell","CL:0000169","Adcy9",3.16881288391224e-44,7.39632615233957e-40,1.23419117542005,0.635,0.256
"type B pancreatic cell","CL:0000169","Ascc3",3.66346996932109e-44,8.55090525539235e-40,1.14282064903188,0.869,0.515
"type B pancreatic cell","CL:0000169","Abca1",3.67775939425735e-44,8.58425820213608e-40,0.949870835255016,0.837,0.455
"type B pancreatic cell","CL:0000169","B3gnt3",4.60765944222328e-44,1.07547379040934e-39,1.20037125223012,0.367,0.075
"type B pancreatic cell","CL:0000169","Bcl9",4.74863775974687e-44,1.10837953950252e-39,0.794506798576626,0.653,0.261
"type B pancreatic cell","CL:0000169","Abcb4",5.40164501409988e-44,1.26079796274105e-39,2.50455480023955,0.252,0.027
"type B pancreatic cell","CL:0000169","Slc4a10",6.16189145736241e-44,1.43824708506296e-39,2.15767088816554,0.303,0.049
"type B pancreatic cell","CL:0000169","Akap13",6.85550758597911e-44,1.60014402564338e-39,1.22198780029033,0.886,0.578
"type B pancreatic cell","CL:0000169","Ip6k2",7.82126710455611e-44,1.82556195487444e-39,0.916118649961883,0.933,0.571
"type B pancreatic cell","CL:0000169","2010011I20Rik",8.12876872478144e-44,1.89733590805124e-39,0.974364714516777,0.771,0.371
"type B pancreatic cell","CL:0000169","Sgsm3",8.23401235128494e-44,1.92190082291342e-39,1.60977560999201,0.65,0.289
"type B pancreatic cell","CL:0000169","Copb2",9.22528060821302e-44,2.153272746763e-39,0.879763862861912,0.955,0.72
"type B pancreatic cell","CL:0000169","Abcb9",9.45451308821424e-44,2.20677789992009e-39,1.12827762281991,0.599,0.23
"type B pancreatic cell","CL:0000169","Accn2",1.0117789826807e-43,2.36159332347502e-39,2.1676705848994,0.37,0.083
"type B pancreatic cell","CL:0000169","Krt7",1.2123044996126e-43,2.82963993254578e-39,0.908657040151522,0.971,0.615
"type B pancreatic cell","CL:0000169","Sec61b",1.31663367226202e-43,3.07315465442678e-39,0.778027750433225,0.958,0.822
"type B pancreatic cell","CL:0000169","Ddost",1.31764115357669e-43,3.07550621656336e-39,0.81221273962384,0.984,0.83
"type B pancreatic cell","CL:0000169","Dmxl2",1.6052088208075e-43,3.74671790864678e-39,0.940048622927396,0.746,0.367
"type B pancreatic cell","CL:0000169","Naga",2.0514344787979e-43,4.78825321696219e-39,1.09731801327801,0.938,0.595
"type B pancreatic cell","CL:0000169","6430548M08Rik",3.20000514294948e-43,7.46913200415838e-39,1.32018138813417,0.519,0.171
"type B pancreatic cell","CL:0000169","Fdps",3.34131653543327e-43,7.79896692535479e-39,1.2019113604391,0.753,0.361
"type B pancreatic cell","CL:0000169","Abca5",3.37649946986135e-43,7.88108741260339e-39,1.04430713038072,0.664,0.276
"type B pancreatic cell","CL:0000169","Efcab1",5.54870312591459e-43,1.29512279661972e-38,0.950578107120003,0.815,0.415
"type B pancreatic cell","CL:0000169","Agpat3",5.70149191727468e-43,1.33078522841108e-38,0.872829532159134,0.829,0.43
"type B pancreatic cell","CL:0000169","Sec23b",6.02600043139694e-43,1.40652876069236e-38,0.994933717382433,0.911,0.574
"type B pancreatic cell","CL:0000169","Rab22a",8.47394642545286e-43,1.97790383516495e-38,0.873329037825777,0.71,0.322
"type B pancreatic cell","CL:0000169","Rwdd1",9.11989968108994e-43,2.1286757845632e-38,0.925772129875128,0.889,0.574
"type B pancreatic cell","CL:0000169","Dhx32",9.26717054321287e-43,2.16305027649132e-38,0.941546907957697,0.793,0.396
"type B pancreatic cell","CL:0000169","Ssr1",9.39600371490755e-43,2.19312122709657e-38,1.04420783045377,0.984,0.823
"type B pancreatic cell","CL:0000169","Cep290",9.52351043643819e-43,2.22288257096904e-38,1.11388319339899,0.71,0.326
"type B pancreatic cell","CL:0000169","Tle3",1.07855973184936e-42,2.51746627010959e-38,0.982077953529473,0.637,0.257
"type B pancreatic cell","CL:0000169","Cxxc4",1.29377830903277e-42,3.01980795111338e-38,0.87124517425621,0.753,0.343
"type B pancreatic cell","CL:0000169","Arhgef17",1.56726149068121e-42,3.65814504539902e-38,0.787069099156032,0.895,0.486
"type B pancreatic cell","CL:0000169","Pank3",1.87119212244668e-42,4.36754953300279e-38,1.1703110109753,0.65,0.299
"type B pancreatic cell","CL:0000169","Six4",1.93467550217634e-42,4.5157260896298e-38,1.47484542425386,0.392,0.097
"type B pancreatic cell","CL:0000169","A2ld1",1.94676420379939e-42,4.54394232808816e-38,1.11612510120946,0.704,0.334
"type B pancreatic cell","CL:0000169","Ttc30b",2.69804421780889e-42,6.29750500878772e-38,1.27299508945644,0.641,0.274
"type B pancreatic cell","CL:0000169","Bex2",3.30454930663592e-42,7.7131485366189e-38,0.773346984640882,0.94,0.53
"type B pancreatic cell","CL:0000169","Wsb2",3.39364985049663e-42,7.92111811604419e-38,1.14384988766817,0.891,0.564
"type B pancreatic cell","CL:0000169","2010111I01Rik",4.14484550721362e-42,9.67448389838731e-38,0.885248576084872,0.764,0.367
"type B pancreatic cell","CL:0000169","Rfk",4.43887935468439e-42,1.03607883017688e-37,0.985958292624659,0.9,0.645
"type B pancreatic cell","CL:0000169","Pkdcc",4.93179799291243e-42,1.15113096952569e-37,1.21712585814236,0.746,0.351
"type B pancreatic cell","CL:0000169","Il1r2",6.05109354590939e-42,1.41238574455071e-37,2.09107758228437,0.269,0.038
"type B pancreatic cell","CL:0000169","Srebf1",7.11785907863814e-42,1.66137948754493e-37,0.918133644587336,0.78,0.373
"type B pancreatic cell","CL:0000169","Adam32",8.40697348007786e-42,1.96227167998497e-37,1.83842061849234,0.31,0.056
"type B pancreatic cell","CL:0000169","Tbc1d22b",8.41013007342574e-42,1.9630084604383e-37,0.784068673899701,0.539,0.192
"type B pancreatic cell","CL:0000169","Aacs",8.52793499402048e-42,1.99050530695432e-37,1.13007965542185,0.641,0.261
"type B pancreatic cell","CL:0000169","Tmem66",9.7507964605242e-42,2.27593340185095e-37,0.936866067630071,0.971,0.802
"type B pancreatic cell","CL:0000169","Pcbp3",1.12208981928558e-41,2.61906984719447e-37,1.22372966505677,0.608,0.246
"type B pancreatic cell","CL:0000169","Nucb2",1.33806699988118e-41,3.12318218442266e-37,1.12585755079333,0.898,0.691
"type B pancreatic cell","CL:0000169","Sfmbt1",1.45856426644083e-41,3.40443485429954e-37,1.19900371558725,0.601,0.243
"type B pancreatic cell","CL:0000169","Grtp1",1.53546607108334e-41,3.58393135651562e-37,1.1149019948257,0.65,0.273
"type B pancreatic cell","CL:0000169","Araf",1.60395775020335e-41,3.74379778474964e-37,0.971934843761128,0.94,0.637
"type B pancreatic cell","CL:0000169","Fndc3a",1.90093799866353e-41,4.43697938268054e-37,0.808618664912302,0.978,0.752
"type B pancreatic cell","CL:0000169","Sec24d",1.92417084699463e-41,4.49120717397018e-37,0.808423833877825,0.889,0.505
"type B pancreatic cell","CL:0000169","B3galnt1",1.95823461448972e-41,4.57071541368045e-37,1.13270718812899,0.597,0.229
"type B pancreatic cell","CL:0000169","Oxct1",2.09138567518857e-41,4.88150330445765e-37,0.870904659367163,0.817,0.434
"type B pancreatic cell","CL:0000169","Rnase4",2.42858043164681e-41,5.66854958550682e-37,0.779719042033822,0.938,0.621
"type B pancreatic cell","CL:0000169","Braf",2.90757655186818e-41,6.78657442971552e-37,0.971078789878457,0.913,0.578
"type B pancreatic cell","CL:0000169","Gpr27",3.80787519386964e-41,8.88796149001113e-37,1.45777443599554,0.506,0.172
"type B pancreatic cell","CL:0000169","Sec61a1",4.12890262896215e-41,9.63727162626054e-37,1.02733056138502,0.996,0.847
"type B pancreatic cell","CL:0000169","Plcxd3",4.19303952700074e-41,9.78697355997243e-37,1.20235658420535,0.561,0.199
"type B pancreatic cell","CL:0000169","Srpk2",4.54113304007032e-41,1.05994586288281e-36,0.896654972264773,0.951,0.607
"type B pancreatic cell","CL:0000169","9530091C08Rik",4.79832930702497e-41,1.1199780435527e-36,0.631807936867451,0.782,0.377
"type B pancreatic cell","CL:0000169","Zfp106",5.27374148208144e-41,1.23094399933263e-36,0.801807211282385,0.964,0.674
"type B pancreatic cell","CL:0000169","0610040J01Rik",5.34688952028468e-41,1.24801748292965e-36,0.983181202843625,0.909,0.54
"type B pancreatic cell","CL:0000169","Ubxn4",5.79289353908667e-41,1.35211928095822e-36,0.775173669020139,0.984,0.799
"type B pancreatic cell","CL:0000169","Cd63",5.95367186891582e-41,1.38964655092364e-36,0.817609387873929,0.984,0.846
"type B pancreatic cell","CL:0000169","Cad",6.00660042690784e-41,1.40200060564456e-36,1.69834858594017,0.497,0.168
"type B pancreatic cell","CL:0000169","A330023F24Rik",6.65763991485484e-41,1.55395973252627e-36,1.12852698757186,0.817,0.411
"type B pancreatic cell","CL:0000169","Phyhip",6.8189540292922e-41,1.59161205997709e-36,1.22340291348044,0.312,0.058
"type B pancreatic cell","CL:0000169","Gse1",8.14901394992003e-41,1.90206134605083e-36,1.22493334811009,0.846,0.471
"type B pancreatic cell","CL:0000169","Tollip",8.49316390409093e-41,1.98238938685387e-36,1.11151563708735,0.653,0.294
"type B pancreatic cell","CL:0000169","Abcc8",1.13654400343766e-40,2.65280735842385e-36,0.877545540825849,0.996,0.551
"type B pancreatic cell","CL:0000169","Elavl4",1.15746949644212e-40,2.70164955164556e-36,0.949392656967153,0.737,0.343
"type B pancreatic cell","CL:0000169","Esyt1",1.40272191170432e-40,3.27409321410906e-36,0.748896955050309,0.742,0.362
"type B pancreatic cell","CL:0000169","Ftl1",1.6227186541303e-40,3.78758761060553e-36,0.628171612349071,0.998,0.977
"type B pancreatic cell","CL:0000169","Abcc4",1.74789730619848e-40,4.07976710239788e-36,0.79513576611206,0.47,0.143
"type B pancreatic cell","CL:0000169","Fhod3",1.83526952801419e-40,4.28370260533791e-36,2.03755880507357,0.388,0.101
"type B pancreatic cell","CL:0000169","Gm15706",1.93706361182897e-40,4.52130017636999e-36,0.932907622983072,0.684,0.287
"type B pancreatic cell","CL:0000169","Pdia3",1.97117673078233e-40,4.60092360731905e-36,0.666139910059941,0.996,0.91
"type B pancreatic cell","CL:0000169","Reep6",2.03109921428609e-40,4.74078867606516e-36,0.908523399888102,0.815,0.421
"type B pancreatic cell","CL:0000169","Atp6v1a",2.04032719060313e-40,4.76232769558676e-36,0.810216917558124,0.84,0.517
"type B pancreatic cell","CL:0000169","Myt1l",2.10164071613738e-40,4.90543959553626e-36,1.17023186498325,0.759,0.36
"type B pancreatic cell","CL:0000169","Ddx31",2.47548416341831e-40,5.77802758583469e-36,1.76502084568656,0.383,0.098
"type B pancreatic cell","CL:0000169","Ckb",2.7561847854421e-40,6.43321090770041e-36,1.2041247567409,0.655,0.324
"type B pancreatic cell","CL:0000169","Slc18a1",3.15080372188773e-40,7.35429096725815e-36,1.76871084605535,0.39,0.101
"type B pancreatic cell","CL:0000169","Hook1",3.29339734484013e-40,7.68711874259136e-36,0.984333627703887,0.804,0.427
"type B pancreatic cell","CL:0000169","Zmat5",3.34951175204541e-40,7.8180953804492e-36,0.851371359107874,0.8,0.388
"type B pancreatic cell","CL:0000169","Dach1",3.92036443346842e-40,9.15052262415865e-36,1.16535413384329,0.588,0.227
"type B pancreatic cell","CL:0000169","Ostc",4.99167101728913e-40,1.16510593214546e-35,0.797360583424783,0.955,0.745
"type B pancreatic cell","CL:0000169","Eml5",5.14484977691878e-40,1.20085938643061e-35,1.25945610438675,0.851,0.489
"type B pancreatic cell","CL:0000169","Kras",6.17985314020283e-40,1.44243952145474e-35,0.810429702572505,0.929,0.639
"type B pancreatic cell","CL:0000169","Cars",6.72579676063086e-40,1.56986822189885e-35,1.37098300021768,0.69,0.334
"type B pancreatic cell","CL:0000169","Tcta",6.74123006600195e-40,1.57347050970552e-35,0.961566724234982,0.804,0.438
"type B pancreatic cell","CL:0000169","Mtmr7",7.44033775058939e-40,1.73664923436507e-35,1.00015826426851,0.802,0.423
"type B pancreatic cell","CL:0000169","Matn2",7.75344283308128e-40,1.8097310916695e-35,0.508928617315753,0.37,0.093
"type B pancreatic cell","CL:0000169","Igf1r",7.86568399255257e-40,1.8359293007017e-35,0.885003216977373,0.849,0.477
"type B pancreatic cell","CL:0000169","Serpini1",8.22104907534271e-40,1.91887506467574e-35,0.925695673316691,0.577,0.227
"type B pancreatic cell","CL:0000169","Ppm1l",1.07955426835916e-39,2.51978761777712e-35,0.991467029927464,0.717,0.335
"type B pancreatic cell","CL:0000169","Abcb10",1.14737704995578e-39,2.67809277230178e-35,0.813224334547633,0.679,0.309
"type B pancreatic cell","CL:0000169","Arxes2",1.18795454587671e-39,2.77280470553084e-35,0.969164901126701,0.742,0.326
"type B pancreatic cell","CL:0000169","C630020P19Rik",1.30410926141227e-39,3.04392142706239e-35,1.16414726401265,0.668,0.28
"type B pancreatic cell","CL:0000169","Rassf4",1.65025406320916e-39,3.8518580089365e-35,1.25259449676751,0.521,0.183
"type B pancreatic cell","CL:0000169","Arl8b",1.77131510376438e-39,4.13442658369643e-35,0.815066801941132,0.895,0.589
"type B pancreatic cell","CL:0000169","Abhd6",3.19216668200147e-39,7.45083625245962e-35,1.16456025401342,0.528,0.194
"type B pancreatic cell","CL:0000169","Gdap1l1",3.23776332407277e-39,7.55726337471825e-35,0.943337363701923,0.717,0.311
"type B pancreatic cell","CL:0000169","Ank",3.24394475570421e-39,7.5716914542892e-35,0.789381080243047,0.913,0.534
"type B pancreatic cell","CL:0000169","Snx5",3.25014412256661e-39,7.58616139648272e-35,0.582267323636878,0.84,0.48
"type B pancreatic cell","CL:0000169","Zdhhc3",3.46081884254615e-39,8.07789726038697e-35,1.08450501054999,0.67,0.309
"type B pancreatic cell","CL:0000169","Dnajc10",4.29795525944629e-39,1.00318573710736e-34,0.929605555605678,0.8,0.448
"type B pancreatic cell","CL:0000169","Rec8",5.53378867741209e-39,1.29164161519476e-34,1.84002783109729,0.334,0.074
"type B pancreatic cell","CL:0000169","Pkp4",5.65636036156035e-39,1.3202510719918e-34,1.11938438826176,0.864,0.506
"type B pancreatic cell","CL:0000169","Glrx5",6.03342085397548e-39,1.40826076152642e-34,0.902986513330778,0.849,0.512
"type B pancreatic cell","CL:0000169","Myo6",6.28974896752537e-39,1.4680903065101e-34,0.760872444853621,0.935,0.607
"type B pancreatic cell","CL:0000169","Rgs16",6.35747766572838e-39,1.48389886195766e-34,1.98988357154128,0.425,0.128
"type B pancreatic cell","CL:0000169","Gbf1",7.48212189910074e-39,1.7464020724691e-34,1.15413384523783,0.964,0.648
"type B pancreatic cell","CL:0000169","Iqgap1",8.07748392175302e-39,1.88536552217637e-34,0.795420648250055,0.978,0.735
"type B pancreatic cell","CL:0000169","Pex5l",1.24368805995567e-38,2.90289230074252e-34,0.827905234158562,0.679,0.294
"type B pancreatic cell","CL:0000169","Dnmt3a",1.38353667713439e-38,3.22931295809937e-34,0.902650188258245,0.978,0.69
"type B pancreatic cell","CL:0000169","Fam122a",1.52887560319818e-38,3.56854854542487e-34,0.907179112369539,0.927,0.595
"type B pancreatic cell","CL:0000169","Mapk8ip2",1.58391785805755e-38,3.69702267249213e-34,1.03440029216677,0.615,0.252
"type B pancreatic cell","CL:0000169","4933407C03Rik",1.80098250531547e-38,4.20367326565684e-34,0.664687834418937,0.964,0.715
"type B pancreatic cell","CL:0000169","Fam108c",3.04941579818959e-38,7.11764141455432e-34,0.705181876940642,0.84,0.475
"type B pancreatic cell","CL:0000169","Hspb6",3.11632426693418e-38,7.27381247145107e-34,1.28647924795985,0.392,0.106
"type B pancreatic cell","CL:0000169","Akap11",3.44365212326522e-38,8.03782842091335e-34,1.0145788697303,0.844,0.489
"type B pancreatic cell","CL:0000169","Slc43a2",3.72447551513428e-38,8.69329829987493e-34,0.845605001639519,0.935,0.572
"type B pancreatic cell","CL:0000169","Zfp92",4.74012538030723e-38,1.10639266501751e-33,1.96984898278361,0.361,0.092
"type B pancreatic cell","CL:0000169","March4",4.79297157887988e-38,1.11872749622635e-33,2.28395321310454,0.365,0.093
"type B pancreatic cell","CL:0000169","Mars",5.03745060989498e-38,1.17579134685559e-33,1.16132501029546,0.641,0.295
"type B pancreatic cell","CL:0000169","Zfp568",5.19054741811994e-38,1.21152567286338e-33,1.05436150156905,0.717,0.355
"type B pancreatic cell","CL:0000169","Fancf",5.4039864322884e-38,1.26134447316043e-33,1.44010147969579,0.459,0.145
"type B pancreatic cell","CL:0000169","Shisa2",5.73981734918604e-38,1.33973076747351e-33,1.44462720464636,0.267,0.042
"type B pancreatic cell","CL:0000169","Pstpip2",7.23436659429753e-38,1.68857350677499e-33,1.96442108877513,0.283,0.051
"type B pancreatic cell","CL:0000169","Bcar1",7.40695346298225e-38,1.72885700779469e-33,0.852700563723308,0.788,0.45
"type B pancreatic cell","CL:0000169","Sez6l2",7.71029518776248e-38,1.79965999977564e-33,0.690325189705218,0.973,0.542
"type B pancreatic cell","CL:0000169","Ptpn11",7.87631260256446e-38,1.83841012456457e-33,0.949280735430273,0.84,0.509
"type B pancreatic cell","CL:0000169","Atp7a",8.90058619463657e-38,2.07748582369012e-33,1.2307794670445,0.688,0.369
"type B pancreatic cell","CL:0000169","Cdh2",9.07050607466941e-38,2.11714682288859e-33,0.454712349040058,0.871,0.433
"type B pancreatic cell","CL:0000169","Esrp1",9.2048467455437e-38,2.14850327887736e-33,0.978359047515988,0.677,0.323
"type B pancreatic cell","CL:0000169","Ap1b1",9.46791992211158e-38,2.20990718902006e-33,0.737037680066113,0.906,0.579
"type B pancreatic cell","CL:0000169","Fxyd6",9.48726413244772e-38,2.21442232115462e-33,0.709822735200168,0.882,0.511
"type B pancreatic cell","CL:0000169","Creld2",9.67885594897815e-38,2.25914176705099e-33,1.04127440005801,0.873,0.595
"type B pancreatic cell","CL:0000169","Upb1",1.27426210836273e-37,2.97425518712944e-33,0.844291215176087,0.673,0.294
"type B pancreatic cell","CL:0000169","Uba5",1.32090201797044e-37,3.0831174001448e-33,0.932710868458831,0.864,0.543
"type B pancreatic cell","CL:0000169","Sars",1.3210878208656e-37,3.08355108268241e-33,0.910841490764234,0.909,0.647
"type B pancreatic cell","CL:0000169","Vegfa",1.39171139897056e-37,3.24839357633718e-33,0.676880068979872,0.913,0.554
"type B pancreatic cell","CL:0000169","Hist1h4m",1.53657151422465e-37,3.58651157135175e-33,1.36229125939978,0.292,0.056
"type B pancreatic cell","CL:0000169","Hmgn3",1.72483332226818e-37,4.02593345750615e-33,0.697297809969424,0.962,0.585
"type B pancreatic cell","CL:0000169","Prrc1",1.7630880306274e-37,4.11522377228741e-33,0.780548705171698,0.951,0.658
"type B pancreatic cell","CL:0000169","Npnt",2.05933578575817e-37,4.80669565753816e-33,1.91604569804037,0.314,0.067
"type B pancreatic cell","CL:0000169","Mir3074-1",2.30594572167747e-37,5.38230790896738e-33,0.948331922541672,0.414,0.114
