"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"endothelial cell","CL:0000115","Irgm1",1.71907342489597e-70,4.01248928104968e-66,3.41266556450856,0.326,0.083
"endothelial cell","CL:0000115","Cflar",4.66125393114579e-70,1.08798328006874e-65,2.56457308533072,0.441,0.151
"endothelial cell","CL:0000115","Plscr1",7.48757667378242e-70,1.74767527142755e-65,3.22260290181312,0.273,0.055
"endothelial cell","CL:0000115","Cttnbp2nl",1.07399969472879e-69,2.50682268746648e-65,2.21329594861411,0.666,0.37
"endothelial cell","CL:0000115","Rassf1",1.61839086390399e-69,3.77748611543829e-65,2.12184302377546,0.544,0.235
"endothelial cell","CL:0000115","4930523C07Rik",2.79082106299036e-69,6.5140554431258e-65,1.47812887663955,0.401,0.118
"endothelial cell","CL:0000115","Map4k2",4.16725844400857e-69,9.7267979341604e-65,2.29018696171304,0.469,0.171
"endothelial cell","CL:0000115","Casp6",4.54557226032223e-69,1.06098202128181e-64,2.8841136243397,0.302,0.072
"endothelial cell","CL:0000115","Tspan5",7.21740847680982e-69,1.68461531257218e-64,1.50100462015289,0.755,0.455
"endothelial cell","CL:0000115","Plxnd1",7.92166800877272e-69,1.84899652992764e-64,3.30175766014367,0.271,0.054
"endothelial cell","CL:0000115","Rps3",1.0001985550857e-68,2.33456344742553e-64,0.782800215080004,0.969,0.921
"endothelial cell","CL:0000115","Rps12",1.01728981598402e-68,2.37445615948829e-64,1.05200618271471,0.885,0.752
"endothelial cell","CL:0000115","Insr",1.14548801160912e-68,2.67368356789685e-64,2.45305760701742,0.572,0.27
"endothelial cell","CL:0000115","Lpar6",2.08149363496165e-68,4.85841429336398e-64,3.07094822491095,0.364,0.105
"endothelial cell","CL:0000115","Spry1",2.10058504284974e-68,4.90297554851558e-64,2.33306825781901,0.464,0.175
"endothelial cell","CL:0000115","Pdxk",2.45644302953052e-68,5.73358367522718e-64,1.69387936599145,0.716,0.406
"endothelial cell","CL:0000115","Nmi",7.02557554007794e-68,1.63983958680959e-63,2.58315855247316,0.369,0.108
"endothelial cell","CL:0000115","Eif2ak2",1.42880710993452e-67,3.33497867529817e-63,2.71737259431277,0.285,0.062
"endothelial cell","CL:0000115","Ralb",1.84844176568395e-67,4.3144479252829e-63,2.05985203745809,0.477,0.187
"endothelial cell","CL:0000115","Atp5j",1.96035644785999e-67,4.57566798495e-63,0.913617396283755,0.944,0.906
"endothelial cell","CL:0000115","Hyal2",2.26590456162724e-67,5.28884783729413e-63,2.97549514039788,0.35,0.101
"endothelial cell","CL:0000115","Ap1s2",2.27541143269569e-66,5.31103782505502e-62,1.45535104547812,0.464,0.17
"endothelial cell","CL:0000115","Rplp0",2.87314180285471e-66,6.70620028204317e-62,0.664892931103756,0.971,0.922
"endothelial cell","CL:0000115","Klf10",4.17179217005895e-66,9.73738010413459e-62,2.6270531624463,0.491,0.206
"endothelial cell","CL:0000115","Fam110a",6.11201217638357e-66,1.42660476208969e-61,3.02143115080585,0.29,0.067
"endothelial cell","CL:0000115","Cmtm6",7.47216964200203e-66,1.74407911613969e-61,2.13033517958793,0.495,0.2
"endothelial cell","CL:0000115","Filip1",1.17533106695158e-65,2.74334024337167e-61,1.80872751144625,0.32,0.077
"endothelial cell","CL:0000115","Sh3glb1",1.2970713749645e-65,3.02749429630465e-61,1.48804549584208,0.863,0.686
"endothelial cell","CL:0000115","Ifi27l1",3.03695771677801e-65,7.08856300673156e-61,1.54516002444374,0.748,0.519
"endothelial cell","CL:0000115","Clic4",3.48118865847395e-65,8.12544244774405e-61,0.963415798188384,0.961,0.695
"endothelial cell","CL:0000115","A2ld1",5.39641593002276e-65,1.25957744222661e-60,2.41940318924651,0.333,0.089
"endothelial cell","CL:0000115","Rps24",7.03010922596195e-65,1.64089779443178e-60,0.70536388422145,0.937,0.855
"endothelial cell","CL:0000115","Pitpnc1",1.01488567901051e-64,2.36884466337843e-60,0.576690390598324,0.724,0.348
"endothelial cell","CL:0000115","Nfatc1",1.02496192017985e-64,2.39236361789179e-60,2.69359605726967,0.327,0.087
"endothelial cell","CL:0000115","Axin2",2.07337672501143e-64,4.83946861384919e-60,2.47554007672703,0.348,0.098
"endothelial cell","CL:0000115","Sh3bgrl",2.48910600453391e-64,5.80982232518259e-60,1.30351039071162,0.695,0.385
"endothelial cell","CL:0000115","S100a13",2.81217457647518e-64,6.56389667895071e-60,1.22490950006444,0.829,0.608
"endothelial cell","CL:0000115","Tob1",3.8307014342186e-64,8.94124021760963e-60,1.91363981395915,0.785,0.596
"endothelial cell","CL:0000115","Wwc2",6.52470168626653e-64,1.52293062059147e-59,2.18998061921813,0.492,0.2
"endothelial cell","CL:0000115","Mafk",1.13152701344632e-63,2.64109720208507e-59,1.72648559035087,0.467,0.181
"endothelial cell","CL:0000115","Itpkb",1.73906323296803e-63,4.05914749207067e-59,2.05981489372154,0.315,0.08
"endothelial cell","CL:0000115","Ehd4",1.82848375010798e-63,4.26786392112704e-59,2.50093167966423,0.414,0.148
"endothelial cell","CL:0000115","Nod1",2.45689358467243e-63,5.73463531598393e-59,2.72761967740933,0.352,0.105
"endothelial cell","CL:0000115","Rab11fip5",4.65521375246151e-63,1.08657344196204e-58,2.20269771693357,0.274,0.06
"endothelial cell","CL:0000115","Rpl7",3.52836938099518e-62,8.23556697218085e-58,0.910231391731137,0.94,0.881
"endothelial cell","CL:0000115","Nr4a1",3.53058448793964e-62,8.24073725329992e-58,2.24653881696223,0.726,0.478
"endothelial cell","CL:0000115","Arhgef1",5.05693288888141e-62,1.18033870559381e-57,2.67011784612765,0.512,0.236
"endothelial cell","CL:0000115","Tpst2",5.55987550372828e-62,1.29773054132522e-57,2.44505558756652,0.477,0.206
"endothelial cell","CL:0000115","Anks1",9.67335039286808e-62,2.25785671519934e-57,2.53231619434664,0.441,0.165
"endothelial cell","CL:0000115","Cr1l",2.00768161927428e-61,4.68612966754811e-57,2.08039740074936,0.593,0.319
"endothelial cell","CL:0000115","Cpt1a",2.41074895383619e-61,5.62692913314905e-57,1.79351472897672,0.466,0.177
"endothelial cell","CL:0000115","Furin",2.41297252982597e-61,5.6321191818668e-57,1.42855649471731,0.443,0.162
"endothelial cell","CL:0000115","Crem",4.43061645875761e-61,1.03415018763861e-56,2.44526941610267,0.387,0.133
"endothelial cell","CL:0000115","Map3k3",8.23192803038953e-61,1.92141432157322e-56,2.19673645729515,0.502,0.216
"endothelial cell","CL:0000115","Pdlim5",1.21284853610104e-60,2.83090976811344e-56,1.4727755868102,0.607,0.295
"endothelial cell","CL:0000115","Bcl2l1",1.65779025283154e-60,3.8694482291341e-56,1.21209207765466,0.849,0.653
"endothelial cell","CL:0000115","Pcmtd1",2.24464619952128e-60,5.23922869430263e-56,1.57628883661135,0.723,0.495
"endothelial cell","CL:0000115","Hbegf",3.03647755800171e-60,7.0874422681318e-56,1.80702961399584,0.552,0.261
"endothelial cell","CL:0000115","Vasp",3.07041080606691e-60,7.16664586244078e-56,1.77161916648479,0.358,0.11
"endothelial cell","CL:0000115","Rpl15",4.52433945089841e-60,1.0560260712342e-55,0.962532086821404,0.894,0.787
"endothelial cell","CL:0000115","Plin2",4.96677384182352e-60,1.15929468242003e-55,2.33931362043384,0.389,0.136
"endothelial cell","CL:0000115","D830031N03Rik",5.34153808293813e-60,1.24676840393859e-55,2.63511356145394,0.324,0.092
"endothelial cell","CL:0000115","Pnp",1.14331861207158e-59,2.66861997243629e-55,2.2141119453221,0.47,0.199
"endothelial cell","CL:0000115","Sept11",1.22188160206233e-59,2.85199384737368e-55,1.47131793464339,0.58,0.272
"endothelial cell","CL:0000115","Stat6",2.14008323348829e-59,4.99516827528502e-55,2.88838318970108,0.274,0.066
"endothelial cell","CL:0000115","Baiap2",3.15759619707972e-59,7.37014528360377e-55,0.705018678417116,0.449,0.163
"endothelial cell","CL:0000115","Rnase4",3.48242097611328e-59,8.12831880034601e-55,4.43962290027551,0.403,0.165
"endothelial cell","CL:0000115","Sod1",4.21696671704585e-59,9.84282201425671e-55,0.892984073415374,0.98,0.942
"endothelial cell","CL:0000115","Arl15",6.70546998295092e-59,1.56512374872057e-54,2.03954846462636,0.288,0.071
"endothelial cell","CL:0000115","Mir682",1.10603128987386e-58,2.58158763369458e-54,0.628060024629777,0.794,0.598
"endothelial cell","CL:0000115","Cdc42ep4",1.10935186849932e-58,2.58933819626426e-54,1.46427187958976,0.467,0.184
"endothelial cell","CL:0000115","Ctsc",1.22294395126323e-58,2.85447347664351e-54,3.48236606629145,0.343,0.114
"endothelial cell","CL:0000115","Acsl5",1.56680926638918e-58,3.65708950867898e-54,2.98121818967344,0.319,0.093
"endothelial cell","CL:0000115","Stat1",1.60260894393963e-58,3.74064953604948e-54,2.33485087423944,0.471,0.196
"endothelial cell","CL:0000115","Gng11",1.80878232478737e-58,4.2218788242862e-54,1.03701011810387,0.903,0.604
"endothelial cell","CL:0000115","Plcg1",2.60946771924082e-58,6.09075860347999e-54,2.07293657287732,0.53,0.263
"endothelial cell","CL:0000115","Icam1",3.04538437415841e-58,7.10823166772313e-54,4.96084371219007,0.277,0.073
"endothelial cell","CL:0000115","Cxx1a",4.02313499564673e-58,9.39039939333904e-54,1.96832720092506,0.74,0.529
"endothelial cell","CL:0000115","Capn2",4.92715651229221e-58,1.15004760153413e-53,1.47379667846981,0.72,0.449
"endothelial cell","CL:0000115","Rps7",5.83042648877533e-58,1.36087984674505e-53,0.748831601448554,0.913,0.855
"endothelial cell","CL:0000115","Pcdh19",1.4184187178453e-57,3.31073112932272e-53,2.64570319353809,0.253,0.056
"endothelial cell","CL:0000115","Elf1",1.43084104934512e-57,3.33972609327645e-53,2.05747633580964,0.533,0.252
"endothelial cell","CL:0000115","Pmepa1",2.36147109821846e-57,5.51190969035171e-53,1.92002492474816,0.491,0.207
"endothelial cell","CL:0000115","Enc1",3.04648008387899e-57,7.11078916378196e-53,1.99271500154974,0.389,0.133
"endothelial cell","CL:0000115","Tpd52l1",3.61247285998278e-57,8.43187290248581e-53,2.69200506406912,0.274,0.068
"endothelial cell","CL:0000115","Arl2bp",8.70198313134784e-57,2.0311298826879e-52,1.11275012147687,0.842,0.671
"endothelial cell","CL:0000115","Adam10",1.11656303357621e-56,2.60616977667024e-52,1.55942410576007,0.832,0.666
"endothelial cell","CL:0000115","Plcb1",1.56409323123434e-56,3.65075001102408e-52,1.06847876978472,0.497,0.2
"endothelial cell","CL:0000115","Bmpr2",1.78387573349562e-55,4.16374434955214e-51,2.57799660705605,0.361,0.122
"endothelial cell","CL:0000115","Unc119b",1.92461197346633e-55,4.49223680726776e-51,2.38276081624076,0.463,0.197
"endothelial cell","CL:0000115","Rod1",2.0606330739125e-55,4.80972365781916e-51,1.85293583686209,0.544,0.265
"endothelial cell","CL:0000115","Apobec3",2.60305276023457e-55,6.0757854476635e-51,2.90258326231445,0.263,0.066
"endothelial cell","CL:0000115","BC013529",2.64091680472518e-55,6.16416391390903e-51,1.74476043383875,0.583,0.32
"endothelial cell","CL:0000115","Rps9",3.76584969592012e-55,8.78986977524715e-51,0.526795015832151,0.969,0.913
"endothelial cell","CL:0000115","Srpr",4.12942265428951e-55,9.63848541737714e-51,1.5031694561696,0.706,0.452
"endothelial cell","CL:0000115","Klhl5",4.15138453715933e-55,9.68974664818359e-51,1.29546961291871,0.611,0.309
"endothelial cell","CL:0000115","Hip1",5.73107521587235e-55,1.33769026613676e-50,1.65746310143445,0.736,0.495
"endothelial cell","CL:0000115","Rpl27",1.06371150124471e-54,2.48280901505527e-50,0.775363911495982,0.922,0.833
"endothelial cell","CL:0000115","Tbc1d1",1.57387558114935e-54,3.6735829939607e-50,2.69915416885861,0.278,0.073
"endothelial cell","CL:0000115","Cobll1",1.62650488086481e-54,3.79642504242655e-50,1.8400052005876,0.583,0.302
"endothelial cell","CL:0000115","Cenpb",2.01439062873752e-54,4.70178916653624e-50,1.79002290269773,0.635,0.388
"endothelial cell","CL:0000115","Gbe1",2.87112843316793e-54,6.70150087585726e-50,2.24902282851989,0.312,0.091
"endothelial cell","CL:0000115","Shroom1",7.11951545733296e-54,1.66176610289609e-49,2.37001791077026,0.337,0.108
"endothelial cell","CL:0000115","Pxn",8.8737582345009e-54,2.07122390951486e-49,2.0299996497568,0.383,0.136
"endothelial cell","CL:0000115","Sorbs3",1.10577660125142e-53,2.58099316498095e-49,1.4206498594171,0.778,0.541
"endothelial cell","CL:0000115","Rcsd1",1.24062278842582e-53,2.8957376504647e-49,2.03519062364093,0.283,0.076
"endothelial cell","CL:0000115","Atf4",1.32469268604131e-53,3.09196519848902e-49,1.53293451879686,0.726,0.518
"endothelial cell","CL:0000115","Erap1",4.44597172601031e-53,1.03773426056807e-48,2.74229897796267,0.263,0.066
"endothelial cell","CL:0000115","Cyp2d22",6.39831849008882e-53,1.49343151877163e-48,1.15724485688496,0.438,0.164
"endothelial cell","CL:0000115","Ptpn14",1.57011720236664e-52,3.66481056204398e-48,2.22448947809664,0.264,0.067
"endothelial cell","CL:0000115","Git2",2.6838902822495e-52,6.26446830779855e-48,1.86317117669021,0.593,0.327
"endothelial cell","CL:0000115","Arhgdib",3.67481528756939e-52,8.57738636271571e-48,2.20219060350094,0.445,0.208
"endothelial cell","CL:0000115","Sh3bgrl3",3.80502930848207e-52,8.88131890892799e-48,0.860106900607057,0.892,0.744
"endothelial cell","CL:0000115","Znrf1",5.80163079149917e-52,1.35415864304382e-47,1.79945577958061,0.543,0.279
"endothelial cell","CL:0000115","Tnfrsf1a",5.83173865671582e-52,1.36118611986404e-47,2.17072006073638,0.382,0.143
"endothelial cell","CL:0000115","Kif1c",7.22711040149871e-52,1.68687983881381e-47,1.5387220685731,0.498,0.227
"endothelial cell","CL:0000115","Socs3",9.20497058411979e-52,2.1485321840394e-47,1.37110259626514,0.39,0.146
"endothelial cell","CL:0000115","Mtap4",1.09020542599399e-51,2.54464848481257e-47,1.20006133801161,0.831,0.685
"endothelial cell","CL:0000115","Cdk11b",1.30926422577899e-51,3.05595362939074e-47,1.55962047954584,0.71,0.487
"endothelial cell","CL:0000115","Rps4y2",1.37499559896383e-51,3.20937722754147e-47,1.95392698576407,0.471,0.224
"endothelial cell","CL:0000115","Gadd45g",3.39741715929582e-51,7.92991139151238e-47,1.6717794258487,0.471,0.213
"endothelial cell","CL:0000115","Lmna",4.20935017428219e-51,9.82504424179206e-47,1.1437538955889,0.706,0.421
"endothelial cell","CL:0000115","Rpl8",6.21965753182747e-51,1.45173026450385e-46,0.70331677513694,0.931,0.865
"endothelial cell","CL:0000115","Triobp",6.22485978752677e-51,1.45294452300662e-46,2.18674675206371,0.438,0.192
"endothelial cell","CL:0000115","2310046O06Rik",7.3375253582189e-51,1.71265179386187e-46,2.26637442047883,0.47,0.222
"endothelial cell","CL:0000115","Rps6",7.69903254748218e-51,1.79703118690782e-46,0.803630159616542,0.924,0.828
"endothelial cell","CL:0000115","Tgfb1i1",1.01931378802174e-50,2.37918031262154e-46,0.901652774110055,0.324,0.098
"endothelial cell","CL:0000115","Plcb4",1.78296886845936e-50,4.16162763587099e-46,1.07434864478434,0.383,0.138
"endothelial cell","CL:0000115","Ywhah",2.51543898868902e-50,5.87128614349903e-46,0.97904422582979,0.807,0.612
"endothelial cell","CL:0000115","Shfm1",2.74679014219907e-50,6.41128287090685e-46,1.11658935198236,0.864,0.748
"endothelial cell","CL:0000115","Ndufa7",2.82297497263991e-50,6.58910588363881e-46,0.928440274349933,0.909,0.842
"endothelial cell","CL:0000115","Ptbp1",4.48147926444095e-50,1.04602207511316e-45,1.72438727455193,0.498,0.238
"endothelial cell","CL:0000115","Slc52a2",4.59351356979469e-50,1.07217200232578e-45,2.38496245574997,0.372,0.142
"endothelial cell","CL:0000115","Hmg20b",1.06089105954554e-49,2.47622582208525e-45,2.03822923702454,0.487,0.235
"endothelial cell","CL:0000115","Sesn1",1.38256690413231e-49,3.22704941093522e-45,1.50956801852428,0.557,0.28
"endothelial cell","CL:0000115","Fyco1",1.43773859494493e-49,3.35582565446096e-45,1.85223337717435,0.46,0.204
"endothelial cell","CL:0000115","Ccdc85a",1.90909945290767e-49,4.45602903303179e-45,2.08430111790039,0.284,0.081
"endothelial cell","CL:0000115","Uqcrb",1.96029937323504e-49,4.57553476706791e-45,0.970483009223651,0.883,0.779
"endothelial cell","CL:0000115","Slc16a1",2.25936441290046e-49,5.27358247615096e-45,2.39951599775478,0.636,0.408
"endothelial cell","CL:0000115","Rps4x",2.50845044423501e-49,5.85497418188895e-45,0.926602665222545,0.885,0.785
"endothelial cell","CL:0000115","Csrnp1",3.36127454155682e-49,7.84555090744776e-45,1.80803690879687,0.487,0.231
"endothelial cell","CL:0000115","Nhsl2",3.78523260073107e-49,8.83511141336638e-45,2.48195652684368,0.264,0.07
"endothelial cell","CL:0000115","Rpl29",7.67649275191857e-49,1.79177017322531e-44,0.882751405617289,0.857,0.765
"endothelial cell","CL:0000115","Ltbr",9.9151485930667e-49,2.3142948331077e-44,1.98711588465607,0.369,0.138
"endothelial cell","CL:0000115","Extl3",1.48184925661583e-48,3.45878434986701e-44,1.81261041525997,0.544,0.292
"endothelial cell","CL:0000115","Ptms",2.36714834771822e-48,5.52516095840911e-44,0.711564732330573,0.867,0.641
"endothelial cell","CL:0000115","Rps3a",2.67729066857547e-48,6.249064149522e-44,0.621312112547511,0.923,0.869
"endothelial cell","CL:0000115","Ptma",4.98370037478195e-48,1.16324550447786e-43,0.619232147895708,0.993,0.927
"endothelial cell","CL:0000115","Stat2",6.22491603495982e-48,1.45295765171997e-43,2.11783542058728,0.345,0.123
"endothelial cell","CL:0000115","Nfib",1.14743417562717e-47,2.67822610933138e-43,0.950317869219477,0.821,0.604
"endothelial cell","CL:0000115","Herpud1",1.16407058049335e-47,2.71705714192952e-43,1.70891480231973,0.643,0.426
"endothelial cell","CL:0000115","Rpl14",1.36854823307863e-47,3.19432843082884e-43,0.714319774212265,0.934,0.899
"endothelial cell","CL:0000115","Plekhf2",1.7692798481164e-47,4.1296760934885e-43,1.9028615759331,0.299,0.093
"endothelial cell","CL:0000115","Rpl23a",2.0001444720481e-47,4.66853721220747e-43,0.589889521687573,0.915,0.845
"endothelial cell","CL:0000115","Bambi",2.65992451156077e-47,6.208529802434e-43,2.28223346655117,0.28,0.084
"endothelial cell","CL:0000115","Rras2",3.57161098105949e-47,8.33649719089095e-43,2.11741656145094,0.288,0.089
"endothelial cell","CL:0000115","Mier1",4.06516778046342e-47,9.48850811637967e-43,1.81021815453165,0.645,0.41
"endothelial cell","CL:0000115","Tmtc2",4.39525773170413e-47,1.02589710715706e-42,2.2496338432976,0.477,0.23
"endothelial cell","CL:0000115","Anp32a",5.85041374206096e-47,1.36554507153445e-42,1.42708364348016,0.726,0.522
"endothelial cell","CL:0000115","Lats2",7.6824539448093e-47,1.79316157525794e-42,1.60531260219228,0.62,0.372
"endothelial cell","CL:0000115","Nme2",7.90317306536127e-47,1.84467962518597e-42,1.04855522680854,0.804,0.669
"endothelial cell","CL:0000115","Rpl19",9.36403112560208e-47,2.18565850502678e-42,0.673179878954631,0.933,0.88
"endothelial cell","CL:0000115","Fam118a",1.00456656886148e-46,2.34475882837959e-42,1.65676412596845,0.368,0.134
"endothelial cell","CL:0000115","Tapbpl",1.37448924622867e-46,3.20819534962234e-42,3.17834739472367,0.266,0.081
"endothelial cell","CL:0000115","Cfh",1.52423743200422e-46,3.55772259004105e-42,4.18401169703969,0.309,0.114
"endothelial cell","CL:0000115","Rpl17",5.39036205065674e-46,1.25816440624379e-41,0.834644073840361,0.912,0.815
"endothelial cell","CL:0000115","Hmgb2",7.27541195791682e-46,1.69815390509737e-41,0.606313161436983,0.494,0.246
"endothelial cell","CL:0000115","Tcn2",1.51826875798199e-45,3.54379110800577e-41,1.74300926716278,0.618,0.384
"endothelial cell","CL:0000115","1110034G24Rik",1.56481485454809e-45,3.65243435200069e-41,2.64261534657842,0.4,0.18
"endothelial cell","CL:0000115","Lrrc49",2.27488302345002e-45,5.3098044650347e-41,1.97042695996528,0.429,0.198
"endothelial cell","CL:0000115","Efnb2",2.63804876145744e-45,6.15746961411782e-41,2.22821969129395,0.283,0.087
"endothelial cell","CL:0000115","Rps25",2.67631687257294e-45,6.24679121227249e-41,0.829168110483571,0.948,0.877
"endothelial cell","CL:0000115","Cnbp",3.13001553827831e-45,7.30576926789541e-41,0.706394947492953,0.952,0.911
"endothelial cell","CL:0000115","Rpl34-ps1",4.23655066238949e-45,9.88853290108331e-41,0.615899948318028,0.841,0.71
"endothelial cell","CL:0000115","Rps17",6.79085824522202e-45,1.58505422301727e-40,0.756686953777627,0.929,0.864
"endothelial cell","CL:0000115","Atp11c",7.65848456173524e-45,1.78756688155462e-40,2.36743885978308,0.276,0.084
"endothelial cell","CL:0000115","Acot9",1.07727570224127e-44,2.51446921660136e-40,2.45516406316413,0.334,0.127
"endothelial cell","CL:0000115","Rpl23",2.32693533427848e-44,5.4312997637394e-40,0.720290693009392,0.933,0.855
"endothelial cell","CL:0000115","Mprip",2.80079740960528e-44,6.53734123375967e-40,1.28362163659108,0.754,0.548
"endothelial cell","CL:0000115","Eif1",3.1602900597408e-44,7.376433028441e-40,0.590170247890603,0.993,0.96
"endothelial cell","CL:0000115","Rplp2",3.27710444744395e-44,7.64908949077892e-40,0.46680622707249,0.951,0.889
"endothelial cell","CL:0000115","Ripk1",3.54393277498658e-44,8.27189349009618e-40,2.50779217023105,0.291,0.096
"endothelial cell","CL:0000115","Sos1",4.16010937586111e-44,9.71011129419741e-40,2.35309972579071,0.564,0.34
"endothelial cell","CL:0000115","Smarca2",4.35247798066612e-44,1.01591188546728e-39,1.28242323386463,0.745,0.557
"endothelial cell","CL:0000115","Rapgef2",4.87825994912439e-44,1.13863465472512e-39,1.66973261756205,0.449,0.205
"endothelial cell","CL:0000115","Ubb",5.05233059359979e-44,1.17926448385213e-39,0.372832265890297,0.997,0.982
